! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:26:38
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.03933465404E+01,+3.10507615327E+01,+1.37694517633E+02,-1.34705444273E+02
7.07736389685E+09,+2.20264658182E+01,+2.93856296313E+01,-1.29709014909E+02,+6.05957447977E+01
7.08739255014E+09,+2.58483639261E+01,+3.77555808268E+01,-1.31564774885E+02,-1.18619430419E+02
7.09742120344E+09,+3.32730447857E+01,+3.45015814596E+01,-1.21284655297E+02,-6.71757602644E+01
7.10744985673E+09,+3.90414873927E+01,+3.07319986775E+01,-1.16643771691E+02,+4.26890389129E+01
7.11747851003E+09,+3.52558310642E+01,+3.70603995390E+01,+1.36147009514E+02,+8.94339403633E+00
7.12750716332E+09,+4.39241651593E+01,+3.36044477238E+01,+1.22367118531E+02,-1.21872011742E+02
7.13753581662E+09,+3.32180082477E+01,+3.41520724574E+01,-1.67892178721E+02,-1.07843010449E+02
7.14756446991E+09,+3.08541399092E+01,+3.26625714544E+01,-1.05091400674E+02,-2.47403102441E+01
7.15759312321E+09,+3.22023613980E+01,+3.83558506421E+01,+8.63434686558E+01,+5.24613872225E+01
7.16762177650E+09,+2.62566282201E+01,+2.86132243902E+01,-1.37813814980E+02,-1.13650621958E+02
7.17765042980E+09,+3.16083832663E+01,+5.11031586097E+01,+7.29014524332E+01,+1.49292396184E+02
7.18767908309E+09,+3.21545070462E+01,+3.77775116068E+01,-1.39346096982E+02,-1.61823094194E+02
7.19770773639E+09,+4.45916136824E+01,+4.43509874980E+01,-1.75010796250E+02,+1.42527016150E+02
7.20773638968E+09,+3.44589123682E+01,+3.99368592344E+01,+4.59269840138E+01,+1.51159802113E+02
7.21776504298E+09,+5.16426373774E+01,+3.84747686599E+01,-2.85095239527E+01,+4.86684431469E+01
7.22779369628E+09,+2.53346027722E+01,+3.64164687473E+01,-1.47498877161E+02,+8.43497587688E+01
7.23782234957E+09,+3.65154515974E+01,+3.41231985158E+01,+5.71162876086E+01,-1.61521540261E+02
7.24785100287E+09,+4.25502947477E+01,+3.41374277416E+01,+4.10994340553E+01,+4.85850192226E+01
7.25787965616E+09,+3.55673162816E+01,+3.48883171776E+01,-1.69956773567E+02,+6.31974054048E+01
7.26790830946E+09,+3.87227558407E+01,+3.53354958756E+01,+2.13380831010E+01,+1.10154155216E+02
7.27793696275E+09,+4.22740114332E+01,+4.41307118636E+01,-1.65136394209E+02,-1.00693113028E+02
7.28796561605E+09,+3.91203911712E+01,+3.98388798615E+01,-2.97918352244E+01,-1.53818538886E+02
7.29799426934E+09,+3.27645693725E+01,+3.69834201615E+01,+1.77289522947E+02,+3.83432564951E+01
7.30802292264E+09,+3.31329882675E+01,+3.45414276940E+01,-1.23951555855E+02,+5.32582848291E+01
7.31805157593E+09,+4.16237002607E+01,+3.76272203077E+01,+2.80381747149E+01,+2.14242581340E+00
7.32808022923E+09,+3.81237429673E+01,+3.84523923019E+01,-1.72837437220E+02,-1.65762898994E+02
7.33810888252E+09,+4.28066464388E+01,+3.93870827194E+01,-1.21323159252E+02,-1.22873150329E+02
7.34813753582E+09,+4.50422232985E+01,+3.68170509676E+01,-1.28114273122E+02,+2.34112266185E+01
7.35816618911E+09,+4.66808318404E+01,+3.98430394377E+01,-1.78534193032E+02,+5.16309552689E+01
7.36819484241E+09,+3.38805705854E+01,+4.72017996578E+01,+4.62806891612E+01,-5.99780793318E+01
7.37822349570E+09,+3.98687036631E+01,+4.43678849128E+01,+3.47166251785E+01,-8.73793933867E+01
7.38825214900E+09,+3.74323350920E+01,+3.96185177435E+01,+2.92323515722E+01,-1.42329136974E+02
7.39828080229E+09,+4.46119366153E+01,+4.08730287616E+01,+2.38468891542E+01,+6.78665760332E+01
7.40830945559E+09,+4.29372369283E+01,+3.80363534995E+01,-9.57597186803E+00,+1.57278714009E+01
7.41833810888E+09,+4.82726822900E+01,+6.05483204893E+01,-3.06923975816E+01,+1.24417964554E+02
7.42836676218E+09,+4.60791801423E+01,+3.58048625278E+01,+9.38656741568E+01,+2.31222410265E+01
7.43839541547E+09,+3.49466152085E+01,+4.34471550107E+01,-1.53595271633E+02,-1.67735048930E+02
7.44842406877E+09,+3.51667004966E+01,+5.38957083753E+01,-1.57015459780E+02,+1.24033679904E+02
7.45845272206E+09,+5.16853176484E+01,+5.25051822633E+01,-6.68313238528E+01,+4.15651012881E+00
7.46848137536E+09,+4.39374746229E+01,+4.85011078493E+01,+1.66655114409E+02,+8.64153341396E+01
7.47851002865E+09,+4.80963250029E+01,+5.23873235046E+01,+1.98250531149E+01,+9.58279839168E+01
7.48853868195E+09,+4.51604935541E+01,+4.92315080495E+01,+1.75602305409E+02,+8.64331894481E+00
7.49856733524E+09,+4.54596364730E+01,+6.25115715019E+01,-2.59417949389E+01,+5.57513779762E+01
7.50859598854E+09,+4.84875959308E+01,+4.99517378137E+01,-6.39051172039E+00,-1.45605771262E+01
7.51862464183E+09,+4.89601632928E+01,+4.58813783999E+01,+1.78615868951E+02,-1.23483164209E+01
7.52865329513E+09,+4.28000372963E+01,+5.61321586750E+01,-1.30673008945E+01,+3.66158471090E+01
7.53868194842E+09,+4.37797031117E+01,+5.45266477286E+01,-1.70503250043E+02,-1.65678142289E+01
7.54871060172E+09,+4.91902374602E+01,+5.68004674646E+01,-1.10915980353E+02,-8.65799941499E+00
7.55873925501E+09,+5.49557846373E+01,+4.84975129517E+01,-1.56074135222E+01,-1.98283876177E+01
7.56876790831E+09,+5.70087563361E+01,+5.19381751400E+01,+5.08444778515E+01,+1.41099625800E+01
7.57879656160E+09,+5.06652742816E+01,+5.10664307285E+01,+4.75787544003E+00,+2.31069833843E+01
7.58882521490E+09,+5.73956620054E+01,+5.48557630353E+01,+1.26423028679E+02,+5.75597596801E+00
7.59885386819E+09,+4.98734750711E+01,+5.19157582359E+01,-1.48255464701E+02,-1.52146277711E+02
7.60888252149E+09,+5.45980709756E+01,+6.40852857746E+01,-1.55347609998E+02,+9.20638525668E+01
7.61891117479E+09,+6.92819957923E+01,+4.47786116129E+01,+1.66747418689E+02,+7.48285751979E+00
7.62893982808E+09,+5.97950520875E+01,+6.43602133106E+01,+2.83361202858E+01,+1.40240011261E+02
7.63896848138E+09,+6.32500802658E+01,+5.51894216402E+01,-4.94095439071E+01,+3.10083195191E+01
7.64899713467E+09,+5.53424825757E+01,+5.32116076496E+01,-5.58476102073E+01,-1.73435008117E+02
7.65902578797E+09,+5.77212808649E+01,+6.42097526979E+01,-1.32255763778E+02,-8.02085369838E+01
7.66905444126E+09,+7.08118091961E+01,+6.01678009704E+01,-4.45503428561E+01,+1.12690858813E+02
7.67908309456E+09,+5.27106882066E+01,+4.72131209871E+01,+9.06725787437E-01,+1.58416300755E+00
7.68911174785E+09,+6.07530239881E+01,+5.90339633442E+01,+1.44218535166E+02,-6.70081544797E+00
7.69914040115E+09,+5.66680084230E+01,+5.36736894194E+01,-3.35671430507E+01,+1.73855216571E+02
7.70916905444E+09,+6.23700515464E+01,+6.07228277576E+01,-3.66251223267E+01,-1.79044907995E+02
7.71919770774E+09,+5.89481928541E+01,+5.81754122134E+01,-5.14496690441E+01,+1.48281208415E+02
7.72922636103E+09,+5.88651719238E+01,+5.54340025406E+01,+2.14509014529E+01,+1.75251100967E+02
7.73925501433E+09,+6.57101528453E+01,+5.99386987788E+01,-4.01749356514E+01,-1.54634759360E+02
7.74928366762E+09,+6.30324575458E+01,+5.76913140388E+01,+7.13610323147E+01,-3.56379729925E+01
7.75931232092E+09,+7.28483642258E+01,+5.82497742874E+01,-1.74120128957E+02,+1.57403835171E+02
7.76934097421E+09,+7.32692211367E+01,+9.01121518692E+01,+1.72522585721E+02,-1.50085411044E+02
7.77936962751E+09,+5.97558450247E+01,+7.09800412106E+01,+1.18388700883E+02,+1.70443325910E+02
7.78939828080E+09,+6.35836038097E+01,+6.78310400737E+01,-1.51894455736E+01,-2.19603300014E+01
7.79942693410E+09,+7.53608239158E+01,+6.91678331158E+01,+2.19500664570E+01,+1.39929775902E+02
7.80945558739E+09,+5.63703427841E+01,+7.06983871697E+01,+1.46868644588E+02,+8.10706498655E+01
7.81948424069E+09,+6.05371725809E+01,+6.36037072984E+01,-3.05540522531E+01,+1.49104161586E+02
7.82951289398E+09,+6.66531232147E+01,+6.67638245512E+01,+1.50886860918E+02,+1.51277496078E+01
7.83954154728E+09,+7.13327149917E+01,+6.63088394459E+01,-1.47129522117E+02,+8.79859333855E+01
7.84957020057E+09,+8.11809528971E+01,+7.91431556868E+01,+4.08927647585E+00,-5.64145135380E+01
7.85959885387E+09,+6.85762026604E+01,+6.14996479120E+01,+1.70331433424E+02,+1.33986363653E+02
7.86962750716E+09,+7.70989444269E+01,+6.99967779920E+01,+1.12302201333E+02,+1.15032556266E+02
7.87965616046E+09,+8.01441478667E+01,+8.34981502688E+01,-3.76224048374E+01,+6.11807237093E+01
7.88968481375E+09,+8.20768407622E+01,+6.77220867451E+01,-1.50223688928E+02,-8.43909789276E+01
7.89971346705E+09,+7.82832896052E+01,+8.58910591018E+01,+7.29984562248E+01,+2.83595183427E+01
7.90974212034E+09,+7.89655425333E+01,+7.04006836301E+01,+1.38855942123E+02,+1.20106210585E+02
7.91977077364E+09,+7.05641543427E+01,+7.66299572727E+01,-6.66203802758E+01,-5.80681830441E+01
7.92979942693E+09,+8.02425224636E+01,+9.88668846372E+01,-1.14954241601E+02,-5.60114256210E+01
7.93982808023E+09,+6.95150897855E+01,+8.35877545249E+01,+1.14458915885E+02,-9.15893418632E+01
7.94985673352E+09,+8.42718985060E+01,+7.88440082548E+01,+1.39127815830E+02,+9.93335095461E+01
7.95988538682E+09,+8.24978266683E+01,+7.74678146447E+01,+4.71484921086E+01,+1.14736766597E+02
7.96991404011E+09,+8.02466479860E+01,+8.01573765924E+01,+1.02902739733E+01,-8.79179769734E+01
7.97994269341E+09,+7.97627119920E+01,+8.74046902787E+01,+1.18698277843E+02,+9.57941782067E+01
7.98997134670E+09,+8.88507962846E+01,+9.11742911517E+01,+1.15368686871E+02,+3.10218264824E+01
8.00000000000E+09,+8.07119413916E+01,+8.65745697968E+01,-8.77831085742E+01,-9.15894511014E+01
