! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:28:02
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.06619992100E+01,+3.13194142023E+01,+1.32484665286E+02,-1.39915296620E+02
7.07736389685E+09,+2.19075728646E+01,+2.92667366777E+01,-1.30201623523E+02,+6.01031361846E+01
7.08739255014E+09,+2.57808894295E+01,+3.76881063302E+01,-1.31096725220E+02,-1.18151380754E+02
7.09742120344E+09,+3.36887974546E+01,+3.49173341284E+01,-1.23324076920E+02,-6.92151818876E+01
7.10744985673E+09,+3.89506023845E+01,+3.06411136693E+01,-1.17309325124E+02,+4.20234854796E+01
7.11747851003E+09,+3.54118839444E+01,+3.72164524192E+01,+1.35480361473E+02,+8.27674599546E+00
7.12750716332E+09,+4.43241518094E+01,+3.40044343739E+01,+1.20441708368E+02,-1.23797421905E+02
7.13753581662E+09,+3.31748131270E+01,+3.41088773367E+01,-1.66665985519E+02,-1.06616817246E+02
7.14756446991E+09,+3.08841647262E+01,+3.26925962714E+01,-1.05156608240E+02,-2.48055178106E+01
7.15759312321E+09,+3.26632036142E+01,+3.88166928584E+01,+8.34205537494E+01,+4.95384723161E+01
7.16762177650E+09,+2.62640749195E+01,+2.86206710896E+01,-1.38116086057E+02,-1.13952893035E+02
7.17765042980E+09,+3.15132718528E+01,+5.10080471962E+01,+7.35422485565E+01,+1.49933192307E+02
7.18767908309E+09,+3.19445099954E+01,+3.75675145560E+01,-1.38875618286E+02,-1.61352615498E+02
7.19770773639E+09,+4.45772738547E+01,+4.43366476703E+01,-1.74521344669E+02,+1.43016467731E+02
7.20773638968E+09,+3.45733109970E+01,+4.00512578633E+01,+4.50199802134E+01,+1.50252798313E+02
7.21776504298E+09,+5.17873917194E+01,+3.86195230019E+01,-2.82531676367E+01,+4.89247994629E+01
7.22779369628E+09,+2.56207972235E+01,+3.67026631985E+01,-1.49162074550E+02,+8.26865613790E+01
7.23782234957E+09,+3.67252993685E+01,+3.43330462869E+01,+5.69713587171E+01,-1.61666469152E+02
7.24785100287E+09,+4.22374787177E+01,+3.38246117116E+01,+4.26229388024E+01,+5.01085239697E+01
7.25787965616E+09,+3.55197067833E+01,+3.48407076793E+01,-1.70057871998E+02,+6.30963069738E+01
7.26790830946E+09,+3.86766514302E+01,+3.52893914651E+01,+2.14205888715E+01,+1.10236660986E+02
7.27793696275E+09,+4.22630630738E+01,+4.41197635042E+01,-1.65232764338E+02,-1.00789483156E+02
7.28796561605E+09,+3.92481094834E+01,+3.99665981737E+01,-2.96904663719E+01,-1.53717170033E+02
7.29799426934E+09,+3.29570967198E+01,+3.71759475089E+01,+1.76682695062E+02,+3.77364286106E+01
7.30802292264E+09,+3.33063219030E+01,+3.47147613294E+01,-1.24303819174E+02,+5.29060215104E+01
7.31805157593E+09,+4.18377147348E+01,+3.78412347817E+01,+2.78932091253E+01,+1.99746022384E+00
7.32808022923E+09,+3.81647304223E+01,+3.84933797569E+01,-1.72755810915E+02,-1.65681272689E+02
7.33810888252E+09,+4.28739605559E+01,+3.94543968366E+01,-1.22315705655E+02,-1.23865696732E+02
7.34813753582E+09,+4.52520317102E+01,+3.70268593793E+01,-1.28876927525E+02,+2.26485722160E+01
7.35816618911E+09,+4.67628456882E+01,+3.99250532855E+01,-1.79282396347E+02,+5.08827519536E+01
7.36819484241E+09,+3.38442190609E+01,+4.71654481333E+01,+4.62508126076E+01,-6.00079558854E+01
7.37822349570E+09,+4.01254800342E+01,+4.46246612839E+01,+3.46814811247E+01,-8.74145374405E+01
7.38825214900E+09,+3.74258196686E+01,+3.96120023202E+01,+2.91263766441E+01,-1.42435111903E+02
7.39828080229E+09,+4.46322296128E+01,+4.08933217591E+01,+2.39410878219E+01,+6.79607747009E+01
7.40830945559E+09,+4.29380119342E+01,+3.80371285054E+01,-1.02695124450E+01,+1.50343308239E+01
7.41833810888E+09,+4.81815140908E+01,+6.04571522901E+01,-3.06599846059E+01,+1.24450377530E+02
7.42836676218E+09,+4.60617905202E+01,+3.57874729058E+01,+9.36412479156E+01,+2.28978147853E+01
7.43839541547E+09,+3.47358086126E+01,+4.32363484147E+01,-1.53253685353E+02,-1.67393462650E+02
7.44842406877E+09,+3.51744823159E+01,+5.39034901946E+01,-1.56944859634E+02,+1.24104280050E+02
7.45845272206E+09,+5.16880417319E+01,+5.25079063467E+01,-6.70391504171E+01,+3.94868356444E+00
7.46848137536E+09,+4.39069727447E+01,+4.84706059710E+01,+1.66625451744E+02,+8.63856714745E+01
7.47851002865E+09,+4.81814073280E+01,+5.24724058298E+01,+1.96384235914E+01,+9.56413543933E+01
7.48853868195E+09,+4.51006142419E+01,+4.91716287372E+01,+1.76106307305E+02,+9.14732084102E+00
7.49856733524E+09,+4.54707485218E+01,+6.25226835507E+01,-2.58232234548E+01,+5.58699494603E+01
7.50859598854E+09,+4.85787015115E+01,+5.00428433944E+01,-6.43969725869E+00,-1.46097626645E+01
7.51862464183E+09,+4.89992727222E+01,+4.59204878293E+01,+1.78578589696E+02,-1.23855956755E+01
7.52865329513E+09,+4.28566343512E+01,+5.61887557300E+01,-1.30433075350E+01,+3.66398404685E+01
7.53868194842E+09,+4.37175705090E+01,+5.44645151258E+01,-1.70416911862E+02,-1.64814760475E+01
7.54871060172E+09,+4.91722752440E+01,+5.67825052484E+01,-1.10663451677E+02,-8.40547073826E+00
7.55873925501E+09,+5.50325355861E+01,+4.85742639005E+01,-1.57289796514E+01,-1.99499537469E+01
7.56876790831E+09,+5.69230904358E+01,+5.18525092397E+01,+5.08096861572E+01,+1.40751708857E+01
7.57879656160E+09,+5.07128110364E+01,+5.11139674832E+01,+4.70013491897E+00,+2.30492428633E+01
7.58882521490E+09,+5.73312418669E+01,+5.47913428967E+01,+1.26402984721E+02,+5.73593201010E+00
7.59885386819E+09,+4.98992100677E+01,+5.19414932325E+01,-1.48282562405E+02,-1.52173375415E+02
7.60888252149E+09,+5.46275701338E+01,+6.41147849329E+01,-1.55294274335E+02,+9.21171882304E+01
7.61891117479E+09,+6.93032097110E+01,+4.47998255316E+01,+1.66927862332E+02,+7.66330116242E+00
7.62893982808E+09,+5.98176713495E+01,+6.43828325726E+01,+2.84495224615E+01,+1.40353413436E+02
7.63896848138E+09,+6.32677611083E+01,+5.52071024827E+01,-4.93123873819E+01,+3.11054760443E+01
7.64899713467E+09,+5.53897079218E+01,+5.32588329957E+01,-5.58954962583E+01,-1.73482894168E+02
7.65902578797E+09,+5.77241409168E+01,+6.42126127499E+01,-1.32322699106E+02,-8.02754723111E+01
7.66905444126E+09,+7.08221189839E+01,+6.01781107582E+01,-4.45528980681E+01,+1.12688303601E+02
7.67908309456E+09,+5.27008132067E+01,+4.72032459873E+01,+9.18414407781E-01,+1.59585162789E+00
7.68911174785E+09,+6.07368584524E+01,+5.90177978086E+01,+1.44162760890E+02,-6.75658972370E+00
7.69914040115E+09,+5.66752693091E+01,+5.36809503055E+01,-3.35057013553E+01,+1.73916658267E+02
7.70916905444E+09,+6.23958491455E+01,+6.07486253566E+01,-3.65494366793E+01,-1.78969222347E+02
7.71919770774E+09,+5.89407221037E+01,+5.81679414630E+01,-5.14812972734E+01,+1.48249580186E+02
7.72922636103E+09,+5.88475664300E+01,+5.54163970469E+01,+2.14482227239E+01,+1.75248422238E+02
7.73925501433E+09,+6.57040264327E+01,+5.99325723662E+01,-4.01758495290E+01,-1.54635673238E+02
7.74928366762E+09,+6.30416304964E+01,+5.77004869894E+01,+7.14353947789E+01,-3.55636105283E+01
7.75931232092E+09,+7.28517896375E+01,+5.82531996991E+01,-1.74142631331E+02,+1.57381332796E+02
7.76934097421E+09,+7.32792811475E+01,+9.01222118799E+01,+1.72518409885E+02,-1.50089586880E+02
7.77936962751E+09,+5.97487143379E+01,+7.09729105239E+01,+1.18361137092E+02,+1.70415762118E+02
7.78939828080E+09,+6.35789805775E+01,+6.78264168415E+01,-1.52214961280E+01,-2.19923805559E+01
7.79942693410E+09,+7.53601162369E+01,+6.91671254368E+01,+2.19557346389E+01,+1.39935444084E+02
7.80945558739E+09,+5.63714103531E+01,+7.06994547387E+01,+1.46894077234E+02,+8.10960825113E+01
7.81948424069E+09,+6.05238885261E+01,+6.35904232437E+01,-3.05914720209E+01,+1.49066741818E+02
7.82951289398E+09,+6.66673867402E+01,+6.67780880767E+01,+1.50955711265E+02,+1.51965999551E+01
7.83954154728E+09,+7.13308785302E+01,+6.63070029843E+01,-1.47152599764E+02,+8.79628557385E+01
7.84957020057E+09,+8.11874729458E+01,+7.91496757355E+01,+4.10988514853E+00,-5.63939048654E+01
7.85959885387E+09,+6.85801346748E+01,+6.15035799264E+01,+1.70340470691E+02,+1.33995400920E+02
7.86962750716E+09,+7.70970987285E+01,+6.99949322936E+01,+1.12276457400E+02,+1.15006812333E+02
7.87965616046E+09,+8.01449413111E+01,+8.34989437131E+01,-3.76074700684E+01,+6.11956584783E+01
7.88968481375E+09,+8.20747293499E+01,+6.77199753328E+01,-1.50240702158E+02,-8.44079921578E+01
7.89971346705E+09,+7.82848712020E+01,+8.58926406986E+01,+7.30255832555E+01,+2.83866453734E+01
7.90974212034E+09,+7.89651126534E+01,+7.04002537502E+01,+1.38857114384E+02,+1.20107382846E+02
7.91977077364E+09,+7.05645235733E+01,+7.66303265033E+01,-6.66100797457E+01,-5.80578825140E+01
7.92979942693E+09,+8.02428264881E+01,+9.88671886617E+01,-1.14960148595E+02,-5.60173326155E+01
7.93982808023E+09,+6.95153364979E+01,+8.35880012372E+01,+1.14443995864E+02,-9.16042618840E+01
7.94985673352E+09,+8.42715731156E+01,+7.88436828643E+01,+1.39130522880E+02,+9.93362165957E+01
7.95988538682E+09,+8.24972602015E+01,+7.74672481779E+01,+4.71365042668E+01,+1.14724778755E+02
7.96991404011E+09,+8.02472426725E+01,+8.01579712790E+01,+1.03046451547E+01,-8.79036057920E+01
7.97994269341E+09,+7.97634065250E+01,+8.74053848117E+01,+1.18684634584E+02,+9.57805349476E+01
7.98997134670E+09,+8.88510835405E+01,+9.11745784076E+01,+1.15363161506E+02,+3.10163011179E+01
8.00000000000E+09,+8.07115963369E+01,+8.65742247422E+01,-8.77851922432E+01,-9.15915347704E+01
