! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:26:09
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.05247697503E+01,+3.11821847426E+01,+1.37348527894E+02,-1.35051434012E+02
7.07736389685E+09,+2.19800253329E+01,+2.93391891461E+01,-1.28322818664E+02,+6.19819410435E+01
7.08739255014E+09,+2.55198776922E+01,+3.74270945929E+01,-1.28188060799E+02,-1.15242716333E+02
7.09742120344E+09,+3.36538816837E+01,+3.48824183576E+01,-1.21641436400E+02,-6.75325413678E+01
7.10744985673E+09,+3.87590013798E+01,+3.04495126646E+01,-1.16401194122E+02,+4.29316164816E+01
7.11747851003E+09,+3.51097208423E+01,+3.69142893171E+01,+1.36673818849E+02,+9.47020337152E+00
7.12750716332E+09,+4.44302442785E+01,+3.41105268430E+01,+1.18735371892E+02,-1.25503758380E+02
7.13753581662E+09,+3.31562195720E+01,+3.40902837817E+01,-1.69194967918E+02,-1.09145799646E+02
7.14756446991E+09,+3.09745494694E+01,+3.27829810145E+01,-1.04808009972E+02,-2.44569195427E+01
7.15759312321E+09,+3.24629444961E+01,+3.86164337402E+01,+8.37761993039E+01,+4.98941178707E+01
7.16762177650E+09,+2.62928024842E+01,+2.86493986542E+01,-1.37669663508E+02,-1.13506470485E+02
7.17765042980E+09,+3.13235601600E+01,+5.08183355034E+01,+7.40737797686E+01,+1.50464723519E+02
7.18767908309E+09,+3.21935608731E+01,+3.78165654337E+01,-1.40511836276E+02,-1.62988833488E+02
7.19770773639E+09,+4.45753818701E+01,+4.43347556857E+01,-1.73524647880E+02,+1.44013164520E+02
7.20773638968E+09,+3.49985295057E+01,+4.04764763719E+01,+4.25461381681E+01,+1.47778956267E+02
7.21776504298E+09,+5.17732280641E+01,+3.86053593466E+01,-2.92775727456E+01,+4.79003943540E+01
7.22779369628E+09,+2.53345719486E+01,+3.64164379236E+01,-1.46842003179E+02,+8.50066327508E+01
7.23782234957E+09,+3.65906195070E+01,+3.41983664255E+01,+5.69548049288E+01,-1.61683022941E+02
7.24785100287E+09,+4.24624003861E+01,+3.40495333801E+01,+4.24742836956E+01,+4.99598688629E+01
7.25787965616E+09,+3.53162584432E+01,+3.46372593392E+01,-1.69342904583E+02,+6.38112743891E+01
7.26790830946E+09,+3.89523210938E+01,+3.55650611288E+01,+2.02985334224E+01,+1.09114605537E+02
7.27793696275E+09,+4.23455292517E+01,+4.42022296821E+01,-1.65209340752E+02,-1.00766059571E+02
7.28796561605E+09,+3.89353394186E+01,+3.96538281089E+01,-2.77122701838E+01,-1.51738973845E+02
7.29799426934E+09,+3.29259865850E+01,+3.71448373740E+01,+1.76578111259E+02,+3.76318448072E+01
7.30802292264E+09,+3.31626213962E+01,+3.45710608226E+01,-1.23633650882E+02,+5.35761898025E+01
7.31805157593E+09,+4.17347938230E+01,+3.77383138700E+01,+2.70456942010E+01,+1.14994529953E+00
7.32808022923E+09,+3.82310807068E+01,+3.85597300414E+01,-1.72620577353E+02,-1.65546039127E+02
7.33810888252E+09,+4.28921146942E+01,+3.94725509748E+01,-1.22164123432E+02,-1.23714114509E+02
7.34813753582E+09,+4.50072109797E+01,+3.67820386488E+01,-1.28585372657E+02,+2.29401270834E+01
7.35816618911E+09,+4.67767057578E+01,+3.99389133551E+01,-1.79227156772E+02,+5.09379915286E+01
7.36819484241E+09,+3.38154010594E+01,+4.71366301318E+01,+4.63342141549E+01,-5.99245543381E+01
7.37822349570E+09,+4.00658499785E+01,+4.45650312282E+01,+3.45018560943E+01,-8.75941624710E+01
7.38825214900E+09,+3.73949846303E+01,+3.95811672819E+01,+2.93914186099E+01,-1.42170069937E+02
7.39828080229E+09,+4.46113098374E+01,+4.08724019837E+01,+2.38353099710E+01,+6.78549968500E+01
7.40830945559E+09,+4.29364511199E+01,+3.80355676911E+01,-1.00247306888E+01,+1.52791125801E+01
7.41833810888E+09,+4.82137026351E+01,+6.04893408345E+01,-3.07376067663E+01,+1.24372755370E+02
7.42836676218E+09,+4.62060297674E+01,+3.59317121530E+01,+9.36628858974E+01,+2.29194527671E+01
7.43839541547E+09,+3.49234981092E+01,+4.34240379113E+01,-1.53848239496E+02,-1.67988016793E+02
7.44842406877E+09,+3.51524620151E+01,+5.38814698938E+01,-1.57022847482E+02,+1.24026292202E+02
7.45845272206E+09,+5.15498957085E+01,+5.23697603233E+01,-6.71274268392E+01,+3.86040714234E+00
7.46848137536E+09,+4.38720545344E+01,+4.84356877607E+01,+1.66810373904E+02,+8.65705936344E+01
7.47851002865E+09,+4.80415253696E+01,+5.23325238714E+01,+1.98238489515E+01,+9.58267797534E+01
7.48853868195E+09,+4.51179175079E+01,+4.91889320032E+01,+1.76048493640E+02,+9.08950717617E+00
7.49856733524E+09,+4.55169595832E+01,+6.25688946121E+01,-2.61256747436E+01,+5.55674981716E+01
7.50859598854E+09,+4.85902356778E+01,+5.00543775607E+01,-6.52994156783E+00,-1.47000069736E+01
7.51862464183E+09,+4.90278458198E+01,+4.59490609269E+01,+1.78405376537E+02,-1.25588088347E+01
7.52865329513E+09,+4.27487064780E+01,+5.60808278568E+01,-1.28143325425E+01,+3.68688154610E+01
7.53868194842E+09,+4.37460276008E+01,+5.44929722177E+01,-1.70448639257E+02,-1.65132034425E+01
7.54871060172E+09,+4.91463263172E+01,+5.67565563216E+01,-1.10664204552E+02,-8.40622361417E+00
7.55873925501E+09,+5.50019805359E+01,+4.85437088503E+01,-1.58591904200E+01,-2.00801645155E+01
7.56876790831E+09,+5.69192018257E+01,+5.18486206296E+01,+5.09462610041E+01,+1.42117457326E+01
7.57879656160E+09,+5.07447617856E+01,+5.11459182324E+01,+4.69095559250E+00,+2.30400635368E+01
7.58882521490E+09,+5.73450153289E+01,+5.48051163587E+01,+1.26529172523E+02,+5.86211981250E+00
7.59885386819E+09,+4.98671974360E+01,+5.19094806008E+01,-1.48332315594E+02,-1.52223128604E+02
7.60888252149E+09,+5.46269851928E+01,+6.41141999918E+01,-1.55280354484E+02,+9.21311080811E+01
7.61891117479E+09,+6.93263334736E+01,+4.48229492941E+01,+1.66760683119E+02,+7.49612194951E+00
7.62893982808E+09,+5.98136318637E+01,+6.43787930869E+01,+2.84703786594E+01,+1.40374269634E+02
7.63896848138E+09,+6.32442749845E+01,+5.51836163589E+01,-4.94673860872E+01,+3.09504773390E+01
7.64899713467E+09,+5.53653371556E+01,+5.32344622295E+01,-5.58349338349E+01,-1.73422331745E+02
7.65902578797E+09,+5.77117128198E+01,+6.42001846529E+01,-1.32283133053E+02,-8.02359062587E+01
7.66905444126E+09,+7.08241349331E+01,+6.01801267074E+01,-4.45450534761E+01,+1.12696148193E+02
7.67908309456E+09,+5.26792428185E+01,+4.71816755991E+01,+8.46461761727E-01,+1.52389898184E+00
7.68911174785E+09,+6.07678627638E+01,+5.90488021199E+01,+1.44224192835E+02,-6.69515777939E+00
7.69914040115E+09,+5.66826761943E+01,+5.36883571907E+01,-3.34788361290E+01,+1.73943523493E+02
7.70916905444E+09,+6.23890394883E+01,+6.07418156995E+01,-3.66004812084E+01,-1.79020266877E+02
7.71919770774E+09,+5.89408685544E+01,+5.81680879137E+01,-5.14936665066E+01,+1.48237210953E+02
7.72922636103E+09,+5.88547439333E+01,+5.54235745502E+01,+2.14336696170E+01,+1.75233869131E+02
7.73925501433E+09,+6.57250582135E+01,+5.99536041470E+01,-4.01153897746E+01,-1.54575213483E+02
7.74928366762E+09,+6.30253953942E+01,+5.76842518872E+01,+7.13672540543E+01,-3.56317512530E+01
7.75931232092E+09,+7.28564145690E+01,+5.82578246306E+01,-1.74124835284E+02,+1.57399128843E+02
7.76934097421E+09,+7.32765590516E+01,+9.01194897841E+01,+1.72553408745E+02,-1.50054588020E+02
7.77936962751E+09,+5.97544531132E+01,+7.09786492992E+01,+1.18376293789E+02,+1.70430918816E+02
7.78939828080E+09,+6.35855439768E+01,+6.78329802408E+01,-1.51592208354E+01,-2.19301052632E+01
7.79942693410E+09,+7.53485926586E+01,+6.91556018585E+01,+2.19255166999E+01,+1.39905226145E+02
7.80945558739E+09,+5.63850854545E+01,+7.07131298401E+01,+1.46917675280E+02,+8.11196805573E+01
7.81948424069E+09,+6.05364009768E+01,+6.36029356944E+01,-3.05637212065E+01,+1.49094492633E+02
7.82951289398E+09,+6.66613121057E+01,+6.67720134423E+01,+1.50911055530E+02,+1.51519442203E+01
7.83954154728E+09,+7.13291533799E+01,+6.63052778341E+01,-1.47160411344E+02,+8.79550441583E+01
7.84957020057E+09,+8.11759429259E+01,+7.91381457157E+01,+4.05699692705E+00,-5.64467930868E+01
7.85959885387E+09,+6.85788235547E+01,+6.15022688063E+01,+1.70342129070E+02,+1.33997059299E+02
7.86962750716E+09,+7.70931706443E+01,+6.99910042094E+01,+1.12279004331E+02,+1.15009359264E+02
7.87965616046E+09,+8.01472919193E+01,+8.35012943214E+01,-3.75971006357E+01,+6.12060279109E+01
7.88968481375E+09,+8.20748517551E+01,+6.77200977380E+01,-1.50246803234E+02,-8.44140932336E+01
7.89971346705E+09,+7.82844651055E+01,+8.58922346021E+01,+7.30159924496E+01,+2.83770545675E+01
7.90974212034E+09,+7.89654083308E+01,+7.04005494276E+01,+1.38850043138E+02,+1.20100311600E+02
7.91977077364E+09,+7.05660986814E+01,+7.66319016115E+01,-6.65858545092E+01,-5.80336572775E+01
7.92979942693E+09,+8.02428200197E+01,+9.88671821933E+01,-1.14956673165E+02,-5.60138571848E+01
7.93982808023E+09,+6.95146700823E+01,+8.35873348217E+01,+1.14438755628E+02,-9.16095021199E+01
7.94985673352E+09,+8.42710839719E+01,+7.88431937206E+01,+1.39128594142E+02,+9.93342878581E+01
7.95988538682E+09,+8.24960928122E+01,+7.74660807886E+01,+4.71321357098E+01,+1.14720410198E+02
7.96991404011E+09,+8.02463433657E+01,+8.01570719722E+01,+1.02941390906E+01,-8.79141118561E+01
7.97994269341E+09,+7.97631240630E+01,+8.74051023497E+01,+1.18681653623E+02,+9.57775539865E+01
7.98997134670E+09,+8.88512005523E+01,+9.11746954195E+01,+1.15363785276E+02,+3.10169248879E+01
8.00000000000E+09,+8.07126654365E+01,+8.65752938417E+01,-8.77857057818E+01,-9.15920483090E+01
